@relation dataset
@attribute Attr1 real
@attribute Attr2 real
@attribute Attr3 real
@attribute Cluster real
@data
-74.79602893488828,47.080278186397,-63.45784972039239,2.0
44.02060090472787,-17.13986468022691,-70.61019648438271,1.0
-63.11187955728995,51.10286136421353,-61.4478583254888,2.0
-81.3672260229209,13.45103491401871,83.75531357464106,3.0
52.730791399379854,-68.88420326979052,18.414646840559772,0.0
-98.0004386371667,21.983513715511883,57.68946071972807,4.0
-112.57734586765923,-2.7839452119283807,60.05453209743539,4.0
-76.46116577131106,16.692083958753493,-89.3175455653341,2.0
-87.94463700859441,62.224152948308394,-60.79453692836277,2.0
-96.46223722190614,39.40514715851661,86.6730568095345,3.0
60.590227066578834,-85.88187564592356,23.41154702313593,0.0
-116.04652493804598,-19.496078128393062,55.71393824495804,4.0
34.993174930474964,-2.4137597752838382,-14.958560948103951,1.0
-66.08381807254693,37.67859709011854,-49.73357063684829,2.0
-67.80066469311613,62.492448555966305,-58.92340905202724,2.0
-88.91179921722492,17.396958020171397,63.89386957186076,3.0
-87.479061763498,43.93298663372605,94.31024521767154,3.0
51.524620265096765,-79.53116663576421,29.180839049232397,0.0
-69.04004548695983,48.78784871831864,-56.381896291861935,2.0
-84.78694277258118,27.942185090539503,98.29767581743226,3.0
-46.06116032128398,37.07915150767482,-38.82133871830142,2.0
-57.139227625197485,68.66283045529256,-59.56611354001966,2.0
-85.05730411008204,-11.200514903330497,79.38626763719851,4.0
-71.85731296009307,57.31494034794783,-80.26181295889099,2.0
49.96805512847089,-118.35786661476834,31.95241449650788,0.0
32.49796986557637,9.574086549371767,-30.06325855150335,1.0
56.50770219327764,-14.52555232571204,-63.81805970444521,1.0
-80.55714542536387,0.26271004551237365,79.64491980677158,4.0
-88.75077137047201,0.303451857030383,66.49254252885521,4.0
-61.29948041889115,62.61403725511771,80.48889418942616,3.0
-87.30070159447014,38.41081350537472,93.17919123567943,3.0
-71.93345881328587,34.18339656472547,-67.19192890451333,2.0
-74.76856594455319,36.09324595385002,99.47771026789053,3.0
-62.54243615918848,62.181186642853206,-67.79799997587146,2.0
-93.37597554480044,1.869563547815369,74.99728049463432,4.0
56.01575433918255,-76.04949010933986,26.31156142924994,0.0
-86.65777883020718,35.719285503417964,95.26959371172282,3.0
61.457695549940794,-2.919590629163132,-69.06977943900846,1.0
-100.12983671469422,48.23273207066494,115.37259469025777,3.0
-90.92212327378664,13.38179102628043,60.9359303787947,4.0
55.61044318112837,-108.55236098155916,39.80283633388289,0.0
62.9945458023313,-14.53384175685936,-71.99864228693475,1.0
56.26726755847706,7.881048880896074,-68.49247540077585,1.0
57.257262304246744,-102.93382074717366,26.62228886082307,0.0
-102.27208445977351,4.872579603844521,55.93487016074714,4.0
-70.37400680041571,73.36953140965792,-74.87676935138884,2.0
-66.23257151654553,50.79200112662001,-49.73874644606175,2.0
-64.30434514073872,46.25556396766418,80.07294008349211,3.0
-113.87634511022648,-0.37049649146378316,74.47469972788222,4.0
50.05260584683725,-13.79910874569476,-66.30870721154649,1.0
-58.75878209207848,39.23910484886976,-85.34264386962953,2.0
-110.41119322782079,11.277030381886775,44.74246583112594,4.0
60.12055725145979,-5.659608499117919,-57.661872231920455,1.0
49.67744696089237,-8.749866669868283,-51.18732409904776,1.0
53.38683348576933,-30.910033032093466,-47.327438592826915,1.0
60.434690006328346,-104.76036616294684,27.250424138295596,0.0
-104.9456632092832,-6.73177217989984,68.03891605283678,4.0
-64.83937940180151,16.07721742278575,-69.30036856184482,2.0
46.58907764194593,-94.99777805474471,17.145486036517507,0.0
38.95748042598485,12.237102847965092,-71.50759649300556,1.0
-53.14634843578992,31.15375293306992,-64.27863942004221,2.0
-63.53258148355732,52.526279969818354,-74.86297123355371,2.0
68.94825446632808,-90.01823336863491,13.594125446174628,0.0
62.48422485180588,-80.15714947888779,19.99685048886506,0.0
48.25425400938798,2.4860119694145406,-63.44411623560948,1.0
43.47744158232245,-6.812643762151228,-36.299684214624065,1.0
42.92943222560336,-89.34751997297093,20.28423443597188,0.0
-93.9950642148045,48.59355351187292,78.60822808965156,3.0
40.67147917329042,-26.199926988642105,-44.56587834331018,1.0
44.29278393029064,-26.010088354056734,-49.40473095408502,1.0
40.23370135767214,15.415838090778772,-51.85993146751348,1.0
-44.334101677305284,72.19370736887372,-76.90710110606096,2.0
56.39562743982872,-72.66454349819313,34.82774097872975,0.0
-105.17734943798219,32.87942779684463,95.50896518887691,3.0
-100.30984381592539,11.372210886098843,64.96044830994151,4.0
-83.59880931149264,58.01809052698381,104.07403063119484,3.0
-67.73874032646151,25.847965754580166,-63.197055780270965,2.0
82.42295176646192,-108.81585045057294,18.079317691292438,0.0
27.442056751200877,-96.9799765993073,40.26286672775889,0.0
48.01803500323957,-112.86400089987974,22.21767916475077,0.0
-96.44485327866913,6.545571108651441,53.77363100871849,4.0
-98.3435898598177,17.89878057520816,45.63013519859953,4.0
65.28525593688416,-110.06551907658805,10.223810653942802,0.0
-72.51164389760068,55.080765841848994,-82.4330553207575,2.0
-93.3027902514629,7.841755401400343,71.63193597070725,4.0
49.27417348521942,-91.38018262055246,23.819061806109875,0.0
37.233369395781295,-106.49414662966059,44.062717051232354,0.0
-80.28950168692629,32.03218278775931,94.17951031107826,3.0
63.41712919018311,-91.30396299816034,11.27647374021528,0.0
71.54542602588842,-107.20738188166965,21.832802948960282,0.0
-71.7765573841882,50.3684432425262,-57.14457740483835,2.0
-87.5629940156841,-8.479072975281614,68.27326306346134,4.0
-59.661456301436345,30.4061329074187,-75.80765456272968,2.0
-104.99286386012936,-9.399646451894483,55.84028252764204,4.0
-73.17497053527102,45.83100380406431,82.96248110881015,3.0
-59.67263679257254,38.70984553775014,-75.58595414986604,2.0
49.989073204586155,35.66713738280976,-36.137799498154926,1.0
-84.25291406413355,-9.10134891899616,75.78292982453401,4.0
-121.62681156246116,4.097498587628024,48.75947360635989,4.0
-99.99955938373282,47.61181011370403,107.59001685744825,3.0
-116.21430741268841,32.34352542002977,77.68649427971428,3.0
-115.42721928135278,-20.019573434367782,52.87607498410832,4.0
36.02871898917118,0.16728187299962727,-48.45599176501775,1.0
-60.969736368517744,36.66944873423723,81.48964919348106,3.0
71.32272588520249,-106.51205868585902,9.97794602343157,0.0
76.61109933301714,-63.84013669945893,25.897518714148426,0.0
77.58695782862466,7.526716280919448,-30.311521149903925,1.0
-76.95851614025389,59.251109656418905,-60.86430023681175,2.0
36.64099688808583,17.663043041729495,-40.460795141925686,1.0
50.83758889923195,5.807503344099651,-63.14063955268019,1.0
42.18955544662888,-6.79250981027552,-40.9667598991609,1.0
-91.0198598812767,13.377387418607178,81.22627389356241,3.0
41.570871199460846,-86.43344351687765,63.87789423926728,0.0
-54.70345699152965,62.370139466300884,-65.67621454928788,2.0
-92.5882759360156,57.29730644328092,81.57296717764645,3.0
-81.4018649085244,45.772562674394294,-81.48183769388947,2.0
-81.41097947300449,7.904955795267163,70.8382970048333,4.0
-86.89913425894693,-0.646466014013908,77.78574077684576,4.0
-113.86920042821782,2.9386322957351436,95.84636985426852,4.0
46.913227216458075,-104.27332331140698,42.745108117130904,0.0
57.014088938736556,6.984840689354886,-67.34603263506094,1.0
69.603307773779,-24.511054831309213,-62.2522466825916,1.0
-73.837492198007,27.86646082799423,92.59731902339456,3.0
-79.56398022942159,31.250727472505165,108.47468106421773,3.0
-77.54087714222194,19.843193669113585,81.1521640740848,3.0
-75.17331239724811,61.24402808924906,-73.2055770865986,2.0
-55.64588672705033,75.33705723340611,-69.97607749939769,2.0
-54.37513334525353,62.24943538604305,-77.6222092627011,2.0
47.36711851604919,-13.401229263206574,-61.390996291370264,1.0
-87.32025923772272,40.30383617606581,91.53903144631532,3.0
-101.71574943089516,-4.970967972273564,61.55747771496214,4.0
-97.35115698903158,3.0799725272142493,84.40009282319025,4.0
46.92152404753408,9.868429190367566,-53.163613261579385,1.0
-72.84710634855823,6.338479572711769,101.49902554045534,3.0
53.88268983177179,-10.076979041515498,-87.39441074006757,1.0
-91.1861300991894,1.7748271706864323,62.815971592371916,4.0
41.486176551430894,-98.27941422483083,19.1033711792604,0.0
-79.34852224928406,21.053579320590625,96.55375539352497,3.0
-92.24074228916226,27.599249387022706,67.2704251493576,3.0
45.089691438736956,5.773065214116735,-62.30707050087695,1.0
-47.82572036558554,40.40553201127737,-55.608502822584825,2.0
88.34476873309654,-84.11113617070878,10.42287823649552,0.0
37.802043385814656,4.078521738303689,-48.429637028556,1.0
-50.71526125244672,51.66721119776306,-36.49348383697799,2.0
-70.18518080120295,-10.994675845091011,54.2569953221511,4.0
-54.050076700488866,27.050015489933443,-75.85204393633238,2.0
62.51580280882514,-95.84119336834219,24.61792170349471,0.0
-92.91902071609108,15.5641955739206,70.95288368939416,4.0
-114.3572293257254,-21.988566675032054,62.00952861101287,4.0
-52.73629928326543,52.98157403168497,94.31467715603748,3.0
-58.74907998893134,34.217770266329296,-69.75293532971483,2.0
50.99211315656821,-97.4696343987662,49.90125116353927,0.0
39.32117427563702,-8.92676287374895,-72.06896348919466,1.0
29.19165344384332,-73.42863631472827,9.928732050754828,0.0
-97.4139821618316,38.48594928585441,62.991455907572586,3.0
-105.59512086299875,11.891245692991527,64.79960804684478,4.0
49.73303288513764,-1.4957491595674601,-56.8683302506429,1.0
44.95177171666229,-103.19611276937938,38.36208011351813,0.0
-109.74761508843623,21.77013647317756,76.17968006664465,4.0
60.52306198648911,-113.06025490577966,26.479333489253154,0.0
39.332848207047995,11.096024890868572,-48.976691621342255,1.0
70.0632587478314,-74.56263599763926,28.469757841889386,0.0
-53.34848788176828,38.928382136952735,87.23957888904373,3.0
-42.5843782426046,37.703947823038874,-81.33684212836609,2.0
-72.37269613352413,41.67677549139217,53.2262190401382,3.0
38.80723363889759,-88.07158766752093,37.163004375870585,0.0
55.81469910093324,-23.58867933306557,-49.82219441453325,1.0
-76.02007455543841,41.89316375949065,-80.82335573210125,2.0
77.37085678063897,-78.6737858696483,25.99656061783837,0.0
-114.50938748138292,11.625363294275447,50.33205114031392,4.0
-43.86744456651331,51.61997802403885,-66.01659925330023,2.0
-88.36947527823351,21.516715186492483,94.73336018265553,3.0
-86.49637881700711,17.685678708230547,99.60745187821261,3.0
-31.437626352867834,46.29861029541067,-44.08176617546937,2.0
-85.42483436865385,65.93635055768522,-59.74001958226057,2.0
-67.65507717594897,49.7382109679409,-51.202105630315586,2.0
43.85686243680813,12.425196211890176,-35.190269269086954,1.0
38.462668486627294,-76.44993353988879,16.407491487403142,0.0
52.974879767492524,-88.50947305650709,11.970303560916623,0.0
-83.58099312771816,19.888012564488903,69.10198156056853,4.0
36.43650091402267,-81.47607416901643,9.981810604133837,0.0
-81.75235339612937,-4.527875209852553,53.21658354150126,4.0
-63.836372447250284,35.85091312941152,-61.38350026336414,2.0
-49.01361837130507,54.68607957275772,-60.07392880932838,2.0
49.23948208962646,-101.38224203794334,34.4693368136352,0.0
-48.65937889532656,70.32713752406791,-80.77220361335937,2.0
-64.11800809625849,63.94410530555048,-79.70106630630343,2.0
67.60154378163102,-0.5126102098976214,-57.50443086758767,1.0
52.80128152440751,-92.27683670094895,22.596907801570623,0.0
-74.93035988361606,13.925739903558638,40.04724716236065,4.0
-103.88609604802866,0.15159802386643095,53.29772027707834,4.0
-67.49120818276701,56.07532534271794,-68.6741163244148,2.0
35.22055035953158,-91.20465770722478,39.04495295705824,0.0
31.63457151297096,21.505815357261987,-37.383947199895005,1.0
-78.08796619806972,54.81480364296974,-68.89639327983437,2.0
-31.612037228651086,49.52380745545832,-62.21849531135627,2.0
63.012030922487014,-13.360783319691176,-40.34595648249814,1.0
-49.10775436036329,57.40411145364316,-68.24055861025151,2.0
-99.78871950382137,21.42375904027238,46.374048408867864,4.0
-63.660921246537335,61.94453586067805,-73.28866703701439,2.0
-52.82865836975478,54.27646149728371,-41.66538048054454,2.0
-94.1623594436752,35.32765732963035,120.61157249606211,3.0
35.35210402035157,-91.56305642237433,25.355531034690316,0.0
31.014036563134884,-106.60879993536983,43.22814030170363,0.0
54.47577741526083,-109.08386458131493,10.439223983277376,0.0
-93.58559437031928,33.39564657541398,124.58176336965846,3.0
-85.03265374908091,60.48253230014695,60.297791953558175,3.0
-92.69408966263023,0.5464909557711612,73.78549115954948,4.0
63.91003809773127,-93.8872619269197,31.077865047624204,0.0
46.35459683536343,-99.34073586409559,18.067721317008814,0.0
61.065005673407235,7.476642600407942,-60.70325181627448,1.0
-100.57435878233868,22.645762611752456,115.40841999845632,3.0
-69.6271809593743,-6.658925108056611,66.79134271861324,4.0
-124.92213681780576,24.273941564311947,68.7844750909386,4.0
69.73488265578004,-89.391817452617,25.070876000439565,0.0
-84.83712880181218,4.272571585746951,75.31857915614023,4.0
68.97824004857175,5.395214940986832,-50.22612975952261,1.0
70.50826756220252,-77.66533437595164,41.67842660465616,0.0
-93.2211069753922,23.343276889670122,107.68725472363764,3.0
-60.42920913836702,63.98053059578412,-80.43634743186244,2.0
40.62156507444395,3.435575174955807,-44.21093945282853,1.0
-96.1187818008215,6.978943378736625,60.866267736813136,4.0
-71.0214435434865,58.34377733170291,-41.379912425972904,2.0
-103.23104707637121,11.662513746537734,75.2402502374631,4.0
53.15027093504436,-105.91441680561672,12.906494600588049,0.0
-26.808209452034625,60.89549352488717,-91.81019979339266,2.0
-84.71296617627033,18.20797836832353,94.54605716048052,3.0
57.77257803364907,2.160522449374799,-64.66265129577303,1.0
47.22048867309805,-16.053837629122423,-52.37075426902994,1.0
80.20541382486275,-119.89081127155062,8.665056075471718,0.0
-46.21762084040777,20.442583559550634,-85.12632256775551,2.0
-55.19427941828673,53.28654782873133,-61.958160715305446,2.0
55.70629437399333,17.491824518392317,-65.83379759236477,1.0
-111.34537254312359,6.867323976942788,67.55118395569691,4.0
29.66333568358747,-14.785382973169483,-18.463830782646248,1.0
61.58013087939212,-4.011793865897722,-53.514505706878985,1.0
-74.77599800131117,24.34756482272898,64.55830534111544,4.0
-70.49109699801784,42.49234104665872,92.9914938004243,3.0
-111.04648567871972,-15.917315054286565,57.54841469131182,4.0
-95.7628776356396,-4.6528570502465145,59.515992920064356,4.0
-108.40749828955437,35.08450019304318,95.9618851986218,3.0
58.190905406748286,9.804608021613724,-52.426855797351315,1.0
35.9901930596553,-79.59143612045284,24.418869246413276,0.0
-70.78109186434045,48.85184353969556,104.42208953849965,3.0
43.47995771955148,-90.3969055902698,18.77295837727248,0.0
-65.34930771903892,61.59600143789451,-59.00821516528044,2.0
57.340349105037404,-94.69540748027423,17.940118641939776,0.0
-97.69173506690345,-11.04140361663455,67.8529829683288,4.0
-54.930320723453086,63.718716977563254,-58.73440151501279,2.0
46.85155559718025,-106.08137939695195,41.584541170710985,0.0
-111.1515731853727,32.16502944896037,82.33944625274353,4.0
43.2438051867222,12.127260726022039,-53.26745305778187,1.0
38.627201749567845,-88.78056495769376,31.7311381637807,0.0
-62.551603043699835,55.115194984435924,-50.08330006441983,2.0
-50.406381227344966,46.920603190221655,-53.48433392709757,2.0
46.47832767403449,-5.835232937474975,-70.77780054351419,1.0
-73.76139097029109,46.13640475644584,60.960442883475984,3.0
60.66130401685368,-115.2952264709278,31.093332173391072,0.0
-67.60651034148931,42.50686346363477,-85.40014561596202,2.0
60.70832359580343,-3.705782789205913,-62.87427774335656,1.0
-70.45959489491412,26.626774931022393,-60.3096744304603,2.0
71.02735080978053,-95.02849880429582,13.345783506017508,0.0
43.77087078278437,17.121817101536458,-60.14956755769737,1.0
-89.05080065041173,30.54917211366346,98.90749038776661,3.0
43.808481334469775,17.031321481110915,-54.47706119881649,1.0
-88.09579265262917,61.87336747237883,90.47799893413101,3.0
-97.41681547666488,27.597556734182294,89.22611744149889,3.0
-25.595866569462288,67.59306296260864,-62.472597084591165,2.0
42.34200571435987,-103.61969353197061,25.483088722331225,0.0
60.79100867815859,-87.18229186008953,27.123933938967433,0.0
-97.75885567628968,-6.931290654704513,53.51024740013384,4.0
31.47994307824978,25.73032727627033,-60.81851751849714,1.0
79.63205125986534,10.417697168192143,-63.02260058296174,1.0
-57.33605561459582,32.464191647243624,101.95973090161766,3.0
-95.29134198227877,25.056233705846807,86.33578421093502,3.0
-87.6776016102558,-5.5369474058726915,50.19997424506033,4.0
38.39958622402448,-25.001466972746396,-26.862546930424486,1.0
